id,repo,commit_id,commit_message,url,label
-1,https://github.com/apache/derby,2706d1f7201e57c2ad41aa0e79d77166bddf477d,"DERBY-673: Get rid of the NodeFactory

Patch derby-673-nuke-ctypes-without-enum-3.

This patch removes the usage of the global nodeType integer (see
QueryTreeNode) defined by C_NodeType.java. After the removal of the
node factory, this global quantity whose use mimicked ""instanceof"" can
be discarded, mostly. For some node which represent several logical
node types, e.g. BinaryArithmeticOperatorNode which can represent for
example both + and minus, a new quantity, ""kind"" is introduced to
differentiate between the logical types of nodes.

We introduce a default method ValueNode#isSameNodeKind which the
classes that implement several kinds need to override to add the extra
kind check. This is then called from the isEquivalent overrides as
needed.

JavaDoc for isSameNodeKind:

/**
 * Some node classes represent several logical node types (to reduce
 * footprint), which we call kinds.
 * This means that implementations of {@link #isEquivalent()}
 * cannot always just use instanceof to check if the other node
 * represents the same kind. Hence this method needs to be
 * implemented by all node classes that represent several kinds.
 * It is only called from implementations of isEquivalent.
 *
 * @param other The other value node whose kind we want to compare with.
 * @return true if this and o represent the same
 *         logical node type, i.e. kind.
 */

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@1506827 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/derby/commit/2706d1f7201e57c2ad41aa0e79d77166bddf477d
-1,https://github.com/AsyncHttpClient/async-http-client,d8b4872ba1d5a0c67ea526a2b68c22042d2535f7,"Fix Exception message when maxConnectionPerHost is reached, close #799",https://github.com/AsyncHttpClient/async-http-client/commit/d8b4872ba1d5a0c67ea526a2b68c22042d2535f7
-1,https://github.com/AsyncHttpClient/async-http-client,c877eb713a7e9c151fb9251c0c98229d858f6e8e,Support to generate the manifest in eclipse,https://github.com/AsyncHttpClient/async-http-client/commit/c877eb713a7e9c151fb9251c0c98229d858f6e8e
-1,https://github.com/AsyncHttpClient/async-http-client,e7f0a4b342dbb951b13b1f25abc7703a6a9cbb77,[maven-release-plugin] prepare for next development iteration,https://github.com/AsyncHttpClient/async-http-client/commit/e7f0a4b342dbb951b13b1f25abc7703a6a9cbb77
-1,https://github.com/AsyncHttpClient/async-http-client,eafa92d908c571ad0d3c9432583a318cc86733bb,"Merge pull request #16 from jloomis/master

change proxy test to match behavior expected by last proxy fix",https://github.com/AsyncHttpClient/async-http-client/commit/eafa92d908c571ad0d3c9432583a318cc86733bb
-1,https://github.com/AsyncHttpClient/async-http-client,59cae4dd73880091f14228c99571db63a9bc49fa,Upgrade maven plugins,https://github.com/AsyncHttpClient/async-http-client/commit/59cae4dd73880091f14228c99571db63a9bc49fa
-1,https://github.com/AsyncHttpClient/async-http-client,fb8c7969fce104ad7b3cf6e3ceeae0de87dbe6f7,added filters section,https://github.com/AsyncHttpClient/async-http-client/commit/fb8c7969fce104ad7b3cf6e3ceeae0de87dbe6f7
-1,https://github.com/AsyncHttpClient/async-http-client,0d0578e5dbc3e165afc74720d607f2db9334e5ab,"Merge pull request #176 from mbezjak/authorization-ntlm

Authentication header includes `NTLM' auth-scheme. fixes #175",https://github.com/AsyncHttpClient/async-http-client/commit/0d0578e5dbc3e165afc74720d607f2db9334e5ab
-1,https://github.com/AsyncHttpClient/async-http-client,93f668e9dcd02f3b615236c2078662b4ee394ca7,Do not add an invalid channel,https://github.com/AsyncHttpClient/async-http-client/commit/93f668e9dcd02f3b615236c2078662b4ee394ca7
-1,https://github.com/AsyncHttpClient/async-http-client,d9236a6580c33aff76f25330a874aeb537a6dfc1,Fixed typo in Pool,https://github.com/AsyncHttpClient/async-http-client/commit/d9236a6580c33aff76f25330a874aeb537a6dfc1
-1,https://github.com/AsyncHttpClient/async-http-client,f776258f820df5b7a9faca5b4fef6f4b1e85818e,"Expose RequestBuilder reset methods, close #515",https://github.com/AsyncHttpClient/async-http-client/commit/f776258f820df5b7a9faca5b4fef6f4b1e85818e
-1,https://github.com/AsyncHttpClient/async-http-client,91c0f637a164a75c9176f5133d77f1e5b5ee81e3,Use HTTP/1.0 when connection pooling is disabled #909,https://github.com/AsyncHttpClient/async-http-client/commit/91c0f637a164a75c9176f5133d77f1e5b5ee81e3
-1,https://github.com/AsyncHttpClient/async-http-client,4d029594c47405b94729f246168e30eb17b1feaf,"Reimplement Netty provider timeouts, close #457",https://github.com/AsyncHttpClient/async-http-client/commit/4d029594c47405b94729f246168e30eb17b1feaf
-1,https://github.com/AsyncHttpClient/async-http-client,ba98d83f598bbf2e9f5c41eeb51d36369a088fa6,Fixing squid:S1699: Constructors should only call non-overridable methods,https://github.com/AsyncHttpClient/async-http-client/commit/ba98d83f598bbf2e9f5c41eeb51d36369a088fa6
-1,https://github.com/AsyncHttpClient/async-http-client,a93d61ef541ae0788a8597f2f850d2bb993ebc16,"Add suuport for old style of digest auth where qop is empty
Fixed bug where entire url was being passed as a path to the md5 in
netty",https://github.com/AsyncHttpClient/async-http-client/commit/a93d61ef541ae0788a8597f2f850d2bb993ebc16
-1,https://github.com/AsyncHttpClient/async-http-client,c43366bfb189c189735f92c16c4322ad6646b83e,Let try to make Hudson happy by reverting the last fix,https://github.com/AsyncHttpClient/async-http-client/commit/c43366bfb189c189735f92c16c4322ad6646b83e
-1,https://github.com/AsyncHttpClient/async-http-client,ca59da06986d1c81da7fc400a984d1160db3d52a,Remove redundant check.,https://github.com/AsyncHttpClient/async-http-client/commit/ca59da06986d1c81da7fc400a984d1160db3d52a
-1,https://github.com/AsyncHttpClient/async-http-client,f6bd516887a4b88c259040be11c3c523cd175e57,"Fix for http://github.com/AsyncHttpClient/async-http-client/issues/issue/79
(""idleTimeout must not interfere with request timeout"")

See issue description",https://github.com/AsyncHttpClient/async-http-client/commit/f6bd516887a4b88c259040be11c3c523cd175e57
-1,https://github.com/AsyncHttpClient/async-http-client,4a1f68927ba31fec3b047432843cb625bd58f730,"Handle Netty 4's HttpObject.getDecoderResult().cause(), close #1072",https://github.com/AsyncHttpClient/async-http-client/commit/4a1f68927ba31fec3b047432843cb625bd58f730
-1,https://github.com/AsyncHttpClient/async-http-client,ef44d476258253d91bae64975316be76fcd2c298,"Reformat, no functional change",https://github.com/AsyncHttpClient/async-http-client/commit/ef44d476258253d91bae64975316be76fcd2c298
-1,https://github.com/AsyncHttpClient/async-http-client,dbb6912469bdf2a3a5148ec619ca56205d9a6e75,One more logging improvement,https://github.com/AsyncHttpClient/async-http-client/commit/dbb6912469bdf2a3a5148ec619ca56205d9a6e75
-1,https://github.com/jboss-fuse/jasypt,563d900d65dc40006922eff2dfce3d42136fdb4e,"Organized imports: removed unneeded ones.

git-svn-id: http://svn.code.sf.net/p/jasypt/code/trunk/jasypt@684 da78853a-38a2-49c0-9af2-345bcb92683f",https://github.com/jboss-fuse/jasypt/commit/563d900d65dc40006922eff2dfce3d42136fdb4e
-1,https://github.com/jboss-fuse/jasypt,725a346957cf404586fff9f894a276c102c66b31,"Added to check to avoid trying the instantiation of number objects bigger than half the available memory


git-svn-id: http://svn.code.sf.net/p/jasypt/code/trunk/jasypt@405 da78853a-38a2-49c0-9af2-345bcb92683f",https://github.com/jboss-fuse/jasypt/commit/725a346957cf404586fff9f894a276c102c66b31
-1,https://github.com/jboss-fuse/jasypt,e7b818b4b3233b9e207edecff0f11509efab4526,"Several changes made


git-svn-id: http://svn.code.sf.net/p/jasypt/code/trunk/jasypt@400 da78853a-38a2-49c0-9af2-345bcb92683f",https://github.com/jboss-fuse/jasypt/commit/e7b818b4b3233b9e207edecff0f11509efab4526
-1,https://github.com/jboss-fuse/jasypt,38c379ce87c195069b3747bd1685d2ef8681667b,"Added MessageDigester


git-svn-id: http://svn.code.sf.net/p/jasypt/code/trunk/jasypt@99 da78853a-38a2-49c0-9af2-345bcb92683f",https://github.com/jboss-fuse/jasypt/commit/38c379ce87c195069b3747bd1685d2ef8681667b
-1,https://github.com/jboss-fuse/jasypt,416ce99f7cd9c9e355a1bc44d3f0e789e8790acd,"Updated repository locations

git-svn-id: http://svn.code.sf.net/p/jasypt/code/trunk/jasypt@628 da78853a-38a2-49c0-9af2-345bcb92683f",https://github.com/jboss-fuse/jasypt/commit/416ce99f7cd9c9e355a1bc44d3f0e789e8790acd
-1,https://github.com/apache/atlas,beb788a8f9a4df5bc53df2db1ffaf10d5f9845c8,HDPDGI-45: Creating ui distribution during war file creation,https://github.com/apache/atlas/commit/beb788a8f9a4df5bc53df2db1ffaf10d5f9845c8
-1,https://github.com/apache/atlas,0b880eb4d694a0a8fbc9ea7560adac3174383a8c,"Merge pull request #111 from sumashivaprasad/BUG_37105

Removing double quoting of error Response",https://github.com/apache/atlas/commit/0b880eb4d694a0a8fbc9ea7560adac3174383a8c
-1,https://github.com/apache/atlas,41eebcf4cf435d37c5e67aea916513eac36e3ee5,ATLAS-3900: UI: Allow user to select the date range for date attribute in basic search,https://github.com/apache/atlas/commit/41eebcf4cf435d37c5e67aea916513eac36e3ee5
-1,https://github.com/apache/atlas,0e9af0174d2aeaa2a1c6b4c94a6b7db1032a1201,comment out scala compiler option in typesystem pom,https://github.com/apache/atlas/commit/0e9af0174d2aeaa2a1c6b4c94a6b7db1032a1201
-1,https://github.com/apache/atlas,e0fb7dc17000724fada89cb573db9b4fa1654a2e,ATLAS-1961: Basic search improvement in use of Solr index for attribute filtering (# 4),https://github.com/apache/atlas/commit/e0fb7dc17000724fada89cb573db9b4fa1654a2e
-1,https://github.com/jenkinsci/kubernetes-plugin,8bcf3184df8af5736c0a4556d6a6f284d4e8de2c,SpotBugs,https://github.com/jenkinsci/kubernetes-plugin/commit/8bcf3184df8af5736c0a4556d6a6f284d4e8de2c
-1,https://github.com/jenkinsci/kubernetes-plugin,0a38efde732134f1ee722325032b0549f32f3c93,"Bump jackson2-api from 2.12.0 to 2.12.1

Bumps [jackson2-api](https://github.com/jenkinsci/jackson2-api-plugin) from 2.12.0 to 2.12.1.
- [Release notes](https://github.com/jenkinsci/jackson2-api-plugin/releases)
- [Changelog](https://github.com/jenkinsci/jackson2-api-plugin/blob/master/CHANGELOG.md)
- [Commits](https://github.com/jenkinsci/jackson2-api-plugin/compare/jackson2-api-2.12.0...jackson2-api-2.12.1)

Signed-off-by: dependabot[bot] <support@github.com>",https://github.com/jenkinsci/kubernetes-plugin/commit/0a38efde732134f1ee722325032b0549f32f3c93
-1,https://github.com/jenkinsci/kubernetes-plugin,cad9d8abd10986aab3c442292f6408a9bc2db5e2,test-in-k8s.sh did not support Incrementals.,https://github.com/jenkinsci/kubernetes-plugin/commit/cad9d8abd10986aab3c442292f6408a9bc2db5e2
-1,https://github.com/jenkinsci/kubernetes-plugin,1c29b4be0a873280aabce9443d362e18edc52259,[maven-release-plugin] prepare for next development iteration,https://github.com/jenkinsci/kubernetes-plugin/commit/1c29b4be0a873280aabce9443d362e18edc52259
-1,https://github.com/jenkinsci/kubernetes-plugin,5c8b27aadb628122f6edf455584078376c1a6118,"Merge pull request #364 from abayer/jenkins-52623

[FIXED JENKINS-52623] Use Declarative's CheckoutScript to populate env",https://github.com/jenkinsci/kubernetes-plugin/commit/5c8b27aadb628122f6edf455584078376c1a6118
-1,https://github.com/jenkinsci/groovy-sandbox,e0660c0afe54f28fd120046ad03494e2a79337d3,"Fixed issue #6.

I'm resolving this issue by not passing such calls to interceptors.
While internally I discovered that Groovy handles null.foo() as if
NullObject.INSTANCE.foo(), but I don't think there's value in making
interceptors aware of this weird case.

as null LHS is unlikely to require any protection, this should be safe.",https://github.com/jenkinsci/groovy-sandbox/commit/e0660c0afe54f28fd120046ad03494e2a79337d3
-1,https://github.com/jenkinsci/groovy-sandbox,818b58c3dbdfdbbd30729b4638e28282dd7a17da,"Updated the assertion.

Now this library can correctly differentiate property access vs local variables",https://github.com/jenkinsci/groovy-sandbox/commit/818b58c3dbdfdbbd30729b4638e28282dd7a17da
-1,https://github.com/jenkinsci/groovy-sandbox,cc38ef17d146d765276597d0ceb3d850df83e0c7,[maven-release-plugin] prepare release groovy-sandbox-1.15,https://github.com/jenkinsci/groovy-sandbox/commit/cc38ef17d146d765276597d0ceb3d850df83e0c7
-1,https://github.com/jenkinsci/groovy-sandbox,f70ed15b906136602df9ead8fa8ab73e37b68c24,[SECURITY-1353] Problems with casts,https://github.com/jenkinsci/groovy-sandbox/commit/f70ed15b906136602df9ead8fa8ab73e37b68c24
-1,https://github.com/jenkinsci/groovy-sandbox,e6447ef32d554d1de7734bc76aa752ad0bc9fd4c,Need to track scope also when transforming fields; otherwise we get an NPE from isLocalVariable.,https://github.com/jenkinsci/groovy-sandbox/commit/e6447ef32d554d1de7734bc76aa752ad0bc9fd4c
-1,https://github.com/spring-projects/spring-integration-extensions,e2b85f21a9aa992b04f61d9b4b6d263f9377ef86,"INTEXT-54 - AWS Fix Failing Tests
For reference: https://jira.springsource.org/browse/INTEXT-54",https://github.com/spring-projects/spring-integration-extensions/commit/e2b85f21a9aa992b04f61d9b4b6d263f9377ef86
-1,https://github.com/spring-projects/spring-integration-extensions,f9c7cccf7572e70b8bf47d909047919299651903,"GH-183: Fix lifecycle issues in the LeaderInitiator

Fixes https://github.com/spring-projects/spring-integration-extensions/issues/183

* Replace `Thread.sleep(Long.MAX_VALUE);` in the `LeaderSelector` main
loop with the `heartBeatMillis` to `tryLock` against the Hazelcast
periodically
* Add `busyWaitMillis` timeout in case of lost leadership or exception
from the Hazelcast
* Resubmit `LeaderSelector` in case of any exception exception
* Upgrade to the Hazelcast-3.8.9 and SI-4.3.14",https://github.com/spring-projects/spring-integration-extensions/commit/f9c7cccf7572e70b8bf47d909047919299651903
-1,https://github.com/spring-projects/spring-integration-extensions,4b5ba00536c8fb61bce442da1b01f52bbe1f2251,"Kafka-GH-92: Allow PP for the `<topic-filter>`

Fixes https://github.com/spring-projects/spring-integration-extensions/issues/92",https://github.com/spring-projects/spring-integration-extensions/commit/4b5ba00536c8fb61bce442da1b01f52bbe1f2251
-1,https://github.com/spring-projects/spring-integration-extensions,639d4b27e0ef1a1bb309daf1b0a84c28f29bca70,"INTEXT-6: Add AWS core and SES adapter
For reference see: https://jira.springsource.org/browse/INTEXT-6",https://github.com/spring-projects/spring-integration-extensions/commit/639d4b27e0ef1a1bb309daf1b0a84c28f29bca70
-1,https://github.com/spring-projects/spring-integration-extensions,36063ec8f2e55e440599b6f1f909eb8b430a0f15,"DSL: Add `Amqp.*channel()` support

* Upgrade to the latest Boot snapshot
* Polishing and workarounds for `Proxy` beans. Caused by `@EnableJmx`",https://github.com/spring-projects/spring-integration-extensions/commit/36063ec8f2e55e440599b6f1f909eb8b430a0f15
-1,https://github.com/spring-projects/spring-integration-extensions,46cf219b448c8c56ff4209d23f766664962a4a17,"MQTT - Use INT/SPR 4.0.0

Conflicts:
	spring-integration-mqtt/build.gradle",https://github.com/spring-projects/spring-integration-extensions/commit/46cf219b448c8c56ff4209d23f766664962a4a17
-1,https://github.com/spring-projects/spring-integration-extensions,f0bfe4656d1ba4dcc52a5b05b318ef92492de9db,"DSL: Add support for IntegrationFlow Lambda

To simplify a bit the `direct` integration flow definition, the `IntegrationFlow` Lambda is introduced.

* Extract `IntegrationFlow` functional interface with `define(IntegrationFlowDefinition<?> flow)` method.
* Rename existing `IntegrationFlow` class to the `StandardIntegrationFlow` and move it to the inner class within `IntegrationFlowBuilder`
* Extract `IntegrationFlowDefinition` superclass for the `IntegrationFlowBuilder` to be used within `IntegrationFlow` Lambda
to hide `get()` method from end-users.
* Change `IntegrationFlowBeanPostProcessor` for a new logic around `IntegrationFlow` Lambda
* Rename `MessagingProducerSpec` to the `MessageProducerSpec`

Conflicts:
	spring-integration-java-dsl/src/main/java/org/springframework/integration/dsl/IntegrationFlowBuilder.java",https://github.com/spring-projects/spring-integration-extensions/commit/f0bfe4656d1ba4dcc52a5b05b318ef92492de9db
-1,https://github.com/spring-projects/spring-integration-extensions,6e1de98d81f98fd817ca728fa4b33b9450b2c7b2,"Upgrade to SF versions to resolve HTTPS for XSDs

* Fix the link to SI Reference in the Voldemort sample config",https://github.com/spring-projects/spring-integration-extensions/commit/6e1de98d81f98fd817ca728fa4b33b9450b2c7b2
-1,https://github.com/spring-projects/spring-integration-extensions,c515a566fffa29452a9733fda587cb26e5b16021,[artifactory-release] SMPP Next development version,https://github.com/spring-projects/spring-integration-extensions/commit/c515a566fffa29452a9733fda587cb26e5b16021
-1,https://github.com/spring-projects/spring-integration-extensions,c47caa499d356d352974acf87a949589d58e421f,Print module cleanup,https://github.com/spring-projects/spring-integration-extensions/commit/c47caa499d356d352974acf87a949589d58e421f
-1,https://github.com/pippo-java/pippo,4e623ca3400c8ce20a899949c4b439faeec3d80f,"multiple code improvements: squid:S1068, squid:ClassVariableVisibilityCheck, squid:S2131, squid:S1192, squid:S1488, squid:S1066, squid:S1596, squid:S1170",https://github.com/pippo-java/pippo/commit/4e623ca3400c8ce20a899949c4b439faeec3d80f
-1,https://github.com/pippo-java/pippo,995773510b7ae19d45b8f881820d689d093655f6,Make methods statics in IoUtils (#443),https://github.com/pippo-java/pippo/commit/995773510b7ae19d45b8f881820d689d093655f6
