3770,https://github.com/apache/struts,8d5dbc5b1940fccddc5608006c9ab4ea766e64dc,"WW-1460 - Adding activation interceptor, and added profiling hook in dispatcher
- added snippet to javadoc just like other interceptors




git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@469354 13f79535-47bb-0310-9956-ffa450edef68",neg
3771,https://github.com/apache/struts,dd76d3922410db8ba76fe65accdc9c11f9408b71,"add tests for getTemplateDir method

Verified that:
- explicit templateDirectory gets precedence
- attribute templateDir gets picked if no explitit one is given
- defaultTemplateDirectory gets picked if there is no explicit one and
    an attribute templateDid
- ""template"" is returned as default value",neg
3772,https://github.com/apache/struts,d30c2b02e27075477b065d6f44c2b0d017b7dd3d,"Better handling case where action mapping cannot be found when using restful2
WW-1648


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@496932 13f79535-47bb-0310-9956-ffa450edef68",neg
3773,https://github.com/apache/struts,f6a3d59df79621b14582fec1585f9de4d2cab83d,"Adds missing documentation section

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1431540 13f79535-47bb-0310-9956-ffa450edef68",neg
3774,https://github.com/apache/struts,7a0a6d58016b244e9521442f1e9666521f5c61b9,"Extracted the oscore dependency, enabled multiple struts config files of the same name
to be automatically loaded, made the JSF interceptors more quiet when JSF isn't
around
XW-414 XW-413 WW-1424


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@441909 13f79535-47bb-0310-9956-ffa450edef68",neg
3775,https://github.com/apache/struts,df687a6d43901ef42ff98b01754fc191ec29445f,WW-4789 WW-3788 Marks CONVERSION_ERRORS as deprecated on behalf using helper methods,neg
3776,https://github.com/apache/struts,84defe9a6bd20c9b1e1aa264d58ed35d771ddd70,"Merge branch 'release/2.3.23'

Conflicts:
	apps/blank/pom.xml
	apps/jboss-blank/pom.xml
	apps/mailreader/pom.xml
	apps/pom.xml
	apps/portlet/pom.xml
	apps/rest-showcase/pom.xml
	apps/showcase/pom.xml
	archetypes/pom.xml
	archetypes/struts2-archetype-angularjs/pom.xml
	archetypes/struts2-archetype-blank/pom.xml
	archetypes/struts2-archetype-convention/pom.xml
	archetypes/struts2-archetype-dbportlet/pom.xml
	archetypes/struts2-archetype-plugin/pom.xml
	archetypes/struts2-archetype-portlet/pom.xml
	archetypes/struts2-archetype-starter/pom.xml
	assembly/pom.xml
	bom/pom.xml
	bundles/admin/pom.xml
	bundles/demo/pom.xml
	bundles/pom.xml
	core/pom.xml
	plugins/cdi/pom.xml
	plugins/codebehind/pom.xml
	plugins/config-browser/pom.xml
	plugins/convention/pom.xml
	plugins/dojo/pom.xml
	plugins/dwr/pom.xml
	plugins/embeddedjsp/pom.xml
	plugins/gxp/pom.xml
	plugins/jasperreports/pom.xml
	plugins/java8-support/pom.xml
	plugins/javatemplates/pom.xml
	plugins/jfreechart/pom.xml
	plugins/jsf/pom.xml
	plugins/json/pom.xml
	plugins/junit/pom.xml
	plugins/osgi/pom.xml
	plugins/oval/pom.xml
	plugins/pell-multipart/pom.xml
	plugins/plexus/pom.xml
	plugins/pom.xml
	plugins/portlet-tiles/pom.xml
	plugins/portlet/pom.xml
	plugins/rest/pom.xml
	plugins/sitegraph/pom.xml
	plugins/sitemesh/pom.xml
	plugins/spring/pom.xml
	plugins/struts1/pom.xml
	plugins/testng/pom.xml
	plugins/tiles/pom.xml
	plugins/tiles3/pom.xml
	pom.xml
	xwork-core/pom.xml",neg
3777,https://github.com/apache/struts,136bd8f6ca0d49971424073299e747fcccd5841b,"Remove references to commons-logging

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@819369 13f79535-47bb-0310-9956-ffa450edef68",neg
3778,https://github.com/apache/struts,19134516d8ef338c28c08dde60a7fb413be0357c,WW-4996 Uses Struts* naming pattern instead of Default*,neg
3779,https://github.com/apache/struts,86afcbe611f7c3afda26e396cc4504d3c9998398,Switches Strict DMI to true by default and allows to be disabled in user's package,neg
3780,https://github.com/apache/struts,4271682d2b944e9022e4e4c499df43e0ce7e58fd,Reverts excluded classes,neg
3781,https://github.com/apache/struts,6d2a57355eb596ddafacc7079b017c4d67d1d9f4,Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/struts,neg
3782,https://github.com/apache/struts,be0b15a77424a2f9eae91981a052f8a4b49573e9,"Update autocompleter tag documentation

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@543918 13f79535-47bb-0310-9956-ffa450edef68",neg
3783,https://github.com/apache/struts,73dbe5b5954c58c23b752ac28787c06f094d873a,WW-5100 Applies encoding to response as well,neg
3784,https://github.com/apache/struts,da6b03a0a84afbb27ff238247a6edb2c8201066d,WW-4553 Merges #55 which moves creation of interceptors list and iterator to a factory method to allow overriding it,neg
3785,https://github.com/apache/struts,ab845ac21bf3ad462d6df2ae84ddfe0e6b63fc89,"Minor formatting cleanups

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@592963 13f79535-47bb-0310-9956-ffa450edef68",neg
3786,https://github.com/apache/struts,3b73544a8ff5e9d96885147bf25c7c2598ac6b21,Uses existing instance instead of creating a new one,neg
3787,https://github.com/apache/struts,bcef9830deda748451fe06ec41c2896268f5c359,"fix runlevels loading

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@768048 13f79535-47bb-0310-9956-ffa450edef68",neg
3788,https://github.com/apache/struts,52b478f59a3627d79ab2546354158e184d52e0ae,WW-4518 Adds since marker to things marked as deprecated in this release,neg
3789,https://github.com/apache/struts,26380927be23a48838f611302afa729929d3c7cd,"WW-1286 
  - cannot create FreemarkerManager using Spring



git-svn-id: https://svn.apache.org/repos/asf/struts/action2/trunk@412416 13f79535-47bb-0310-9956-ffa450edef68",neg
3790,https://github.com/apache/struts,a5817fecb3af8bbee6f254e1c249e08e4cc82388,Fix import for deprecated JUnit Assert,neg
3791,https://github.com/apache/struts,5a758b8e8bf225a0139d1e24361a84796a3dd73a,"a little cleanup (no @Override on interface method implementations) and trying to make hudson/bamboo happy

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@816342 13f79535-47bb-0310-9956-ffa450edef68",neg
3792,https://github.com/apache/struts,d07a0b1c633eae7b50d8aed6cc8a37775adcd31c,"Merge pull request #272 from sepe81/refactor-some-os-dependant-tests

 Refactor environment dependant tests and replace deprecated classes",neg
3793,https://github.com/apache/struts,1502327f253e5418a0bd58dde84eebad6233c466,"Adding test to ensure custom parameters are handled correctly
WW-2170


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@628270 13f79535-47bb-0310-9956-ffa450edef68",neg
3794,https://github.com/apache/struts,dd3b80f2be6feb72de808087edcf7914e9d5bb6b,add GlobalAllowedMethods getter to PackageConfig and modified getActionConfig method in ConventionUnknownHandler to reference it,neg
3795,https://github.com/apache/struts,612117414426e2f56ec1256638740ccb457c2abe,"WW-2337 Trying to set a different temp directory for the test.

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@598196 13f79535-47bb-0310-9956-ffa450edef68",neg
3796,https://github.com/apache/struts,14577aee1fd96edad78125f1499c9117c5f07e97,"WW-3552 adds usage of TextProvider to allow provide user's implementation

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1364066 13f79535-47bb-0310-9956-ffa450edef68",neg
3797,https://github.com/apache/struts,ad5ed9d9c104bcda132ce54e0b983a78246fe06f,"Better error reporting for errornous list tags
o backport from WW 2.2.3/2.2.4

Issue Number: WW-1439

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@442939 13f79535-47bb-0310-9956-ffa450edef68",neg
3798,https://github.com/apache/struts,6ad4f9f0184fa1aaf411742c4e753bb3aa66394c,Updates implementation and fixes test,neg
3799,https://github.com/apache/struts,f263da2b4f841992b3a5fb3c8191428dbf498808,"WW-992 Remove SubscriptionSave class, which hosted a checkbox prepare method, now obsolete per the Checkbox interceptor

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@442358 13f79535-47bb-0310-9956-ffa450edef68",neg
3800,https://github.com/apache/struts,92ab09649ef5dc80c750ddd92908c450da414d2b,"WW-2947 added LOG.warn()'s for includeJars patterns that fail to match any jars



git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@731124 13f79535-47bb-0310-9956-ffa450edef68",neg
3801,https://github.com/apache/struts,ed3b8e5a68d363b023570abf6442804b9bc439c1,"WW-2504 Ignoring the includeParams for portlet urls. Had to extract some more code into the ""UrlRenderer"".

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@651529 13f79535-47bb-0310-9956-ffa450edef68",neg
3802,https://github.com/apache/struts,ba1850a1382765eb51c58103a8c5ee7c0d9417f4,Adds description about new extension point,neg
3803,https://github.com/apache/struts,117d0bbb43914b1177cac814d23e7d1ff0dab282,"Fixed broken typecast (would have cast Double to Long; boom).

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@595360 13f79535-47bb-0310-9956-ffa450edef68",neg
3804,https://github.com/apache/struts,9bf89f82dc436a59bd23efc3834e1d9c4b3a0d29,"Merge pull request #200 from HedjuHor/BeanValidation_GroupingConstraints

WW-4907 support JSR 303 Validation Groups in BeanValidation-Plugin",neg
3805,https://github.com/apache/struts,e3682f94726015a6e97873b4e21cad2cf20b6eb6,Refactor angularjs maven archetype to have a separate namespace for data action and DataService with promises,neg
3806,https://github.com/apache/struts,b0d14cea04b780e0b09cedfd51142a43e823a238,"WW-3768:
ThreadLocal was created but not removed appropriately

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1304070 13f79535-47bb-0310-9956-ffa450edef68",neg
3807,https://github.com/apache/struts,14ad0ab00662e847b7959022d0106adfaf3219ea,Extends tests to check if excluded properties works on higher level,neg
3808,https://github.com/apache/struts,3a08768f324708003e3fce73884c3d78151e1968,"Javadoc fix

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@687847 13f79535-47bb-0310-9956-ffa450edef68",neg
3809,https://github.com/apache/struts,418a20c0594f23764fe29ced400c1219239899a8,further fixed faulty RegEx: missing grouping for last number in ip-address and escaped '/' to work in javascript,neg
3810,https://github.com/apache/struts,b2cf05e87a7b886bb70372e5352b2ca1d1c4a623,"WW-3183 Add class reloading to the Spring plugin

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@793388 13f79535-47bb-0310-9956-ffa450edef68",neg
3811,https://github.com/apache/struts,127ed05ed679789a067fb9fe4fddb78322ca8226,"* small optimizations
* removed duplicate code

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1157359 13f79535-47bb-0310-9956-ffa450edef68",neg
3812,https://github.com/apache/struts,117f5fbacc6193b1384f1cea3ee844252bfbdb3e,"Make it easier to extend to override interceptor stack

Just as createAction is split out from init, it would be great to split out creating the interceptor iterator creation so it can be overridden without having to override all of init().  (Needed this to always prepend an i18n interceptor to all stacks).",neg
3813,https://github.com/apache/struts,4c7a7dd6c02457cf006318ed4621b7c432cc478c,Adds null-safety,neg
3814,https://github.com/apache/struts,bbec257e3b0c6ae795fedcdef649641bfd45e654,"exploit

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1231642 13f79535-47bb-0310-9956-ffa450edef68",neg
3815,https://github.com/apache/struts,de5edd875fa766ad6214b7b4aef8daf369d360ea,"WW-4160 Adds UnknownHandlerFactory to allow override
This can be used to implement different factories with different
backing DI container ie. Spring",neg
3816,https://github.com/apache/struts,3c9ff04bdbe376587fd493fd6f48df6eaa49e863,using log with message parameters,neg
3817,https://github.com/apache/struts,5cd409d382e00b190bfe4e957c4167d06b8f9da1,Uses OGNL 3.2.2 which always requires MemberAccess,neg
3818,https://github.com/apache/struts,137da15d07cbaac9618f59af10fdf19819985ba8,"Made some minimal changes to improve the JFreeChart Result:
- chart getter can be specified
- type (png/jpg) can be specified
- throws NPEs if required fields are missing
- added example configuration and Action

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@573912 13f79535-47bb-0310-9956-ffa450edef68",neg
3819,https://github.com/apache/struts,ff17307afc1c3264d5abbb9beaf0690f0a471e68,"If you are wanting a Set, we should give you a Set",neg
3820,https://github.com/apache/struts,16cf4d70e9d39faf0914bfad930f4abfcf54d099,"organize imports, fix some typos

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@816817 13f79535-47bb-0310-9956-ffa450edef68",neg
3821,https://github.com/apache/struts,cfa0c91b191461be52a97249115ea71eae0c04bb,"WW-3489 if excludeNullProperties, ignore nulls in maps


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1129976 13f79535-47bb-0310-9956-ffa450edef68",neg
3822,https://github.com/apache/struts,570f8c3e67001c17b5fa6049945f187dd40c6696,fix compilation error of WW-4999 cherry picks,neg
3823,https://github.com/apache/struts,69bc9a04905f63118a46a50d1ba9f23a88a42154,"Removing eplus copyright notice which was accidentally automatically added by an IDEA plugin and removing unused Spring integration classes

git-svn-id: https://svn.apache.org/repos/asf/incubator/webwork2@397918 13f79535-47bb-0310-9956-ffa450edef68",neg
3824,https://github.com/apache/struts,f410fc0cbe1c06e59740353ff1f815ab9c91d62c,"* small improvements
* removed duplicate code

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1157393 13f79535-47bb-0310-9956-ffa450edef68",neg
3825,https://github.com/apache/struts,62d9bcfc2557e1c155b7428ebccb466c0ca1c3ce,"Remove TextUtil(not used)

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@755412 13f79535-47bb-0310-9956-ffa450edef68",neg
3826,https://github.com/apache/struts,728055dc46b2517791d5860d60a77e6196ddcbaf,Adjust usage of the factory,neg
3827,https://github.com/apache/struts,a5f3bdd1479bbc3957e2dd266a7e6069f1c36380,WW-4685 Uses dedicated prefixes to access I18N and Struts internals,neg
3828,https://github.com/apache/struts,f78d90ee22eed1e898cebefa4565687919b09c30,WW-4726 Fixes wrong value type used to limit upload,neg
3829,https://github.com/apache/struts,bf267ade1115e062b61a52add737556bc32a4a21,Moves TypeConversionException into org.apache.struts2.conversion,neg
3830,https://github.com/apache/struts,7e2f9f68626b89eca61f8b48cd72b25d5b243c7b,"WW-4138 Solves problem with NPE when passed expression is null

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1508625 13f79535-47bb-0310-9956-ffa450edef68",neg
3831,https://github.com/apache/struts,a7429cc31e2016cc9319080a19c679632ff4dedb,"Removing unused MockConfiguration import

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@471864 13f79535-47bb-0310-9956-ffa450edef68",neg
3832,https://github.com/apache/struts,5caf6f976da0227983a035795aaa0f862490892c,"WW-3570 fix parameter name

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1070019 13f79535-47bb-0310-9956-ffa450edef68",neg
3833,https://github.com/apache/struts,5bd54cf8ac40775e97a8dde9a0cd78ddcd2b8339,Extends logging,neg
3834,https://github.com/apache/struts,0cabb1c2f5052e2298a6d19c8c80e039c329ea66,"WW-1889 
* startDate and endDate will be written as RFC 3339
* Add testcases and improve javadoc for DateTimePicker

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@530613 13f79535-47bb-0310-9956-ffa450edef68",neg
3835,https://github.com/apache/struts,5665dd52b5a6b430d74d6c9f1ca7b85ee2709007,WW-4468 Switched to buildError on file limit excided,neg
3836,https://github.com/apache/struts,307669fdded869cafc6f968e170091235ab9a704,"Added rendering of submit button body within tag rather than before
WW-1677


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@501762 13f79535-47bb-0310-9956-ffa450edef68",neg
3837,https://github.com/apache/struts,8a37b89b9875db3dc34614800812395b4bee7cb6,"Added better handling of unloaded 'struts' classes (treat as optional),
added better logging of loading problems
WW-1506


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@475636 13f79535-47bb-0310-9956-ffa450edef68",neg
3838,https://github.com/apache/struts,132829cc244d60692e3547c5c40b72e29eea1a9e,Defines bean in test configuration,neg
3839,https://github.com/apache/struts,4eb6a212a11f414d3cdb6ad32bfb61affa9bac44,"WW-1349 Move new Tutorial code into Showcase

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@438945 13f79535-47bb-0310-9956-ffa450edef68",neg
3840,https://github.com/apache/struts,2c2b1af39271c5f49271aaa996fa8231597a11aa,"Modifies the expected result in DateConverter validation, ignores the TimeZone",neg
3841,https://github.com/apache/struts,135d31371ba8304318be1b527d52a100c6e52e22,"Fixing javadocs for snippet plugin

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@578436 13f79535-47bb-0310-9956-ffa450edef68",neg
3842,https://github.com/apache/struts,b819dd1702cf7078e9a653d741ac2b5662771cd1,"o fixing imports
o fixing authors

git-svn-id: https://svn.apache.org/repos/asf/incubator/webwork2@393541 13f79535-47bb-0310-9956-ffa450edef68",neg
3843,https://github.com/apache/struts,fad603c49bfd19082d14f59f3bfcd1df15571cb4,"Adds a dedicated interfaces to clearly tell CI which beans must be
instantiated early",neg
